randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
8,0,342,9.16974412610018,17.069744126100183,2.369744126100181,13.228367755149122,6.416639471973806
8,0,343,15.842801527229595,23.742801527229595,9.042801527229596,11.83645276698063,0
8,0,344,14.967730738430257,22.867730738430257,8.167730738430258,10.490437763492519,0
8,0,345,14.83212198740221,22.73212198740221,8.03212198740221,8.318046516056967,0
8,0,346,15.018882864141478,22.91888286414148,8.218882864141477,14.043640988332065,0
8,0,347,11.719840359565321,19.619840359565323,4.919840359565321,12.051981575488913,0
8,0,348,11.831323746288003,19.731323746288005,5.031323746288003,15.42636939303282,0.7444559280284205
8,0,349,14.446354839568752,22.346354839568754,7.646354839568752,6.445116326481274,0
8,0,350,16.09362282801009,23.99362282801009,9.29362282801009,8.472740940454663,0
8,0,351,9.965500386696535,17.865500386696535,3.165500386696535,11.195762415050098,0
8,0,352,9.145190347033722,17.045190347033724,2.3451903470337223,7.580372806081592,0
8,0,353,14.703711860935854,22.603711860935853,7.9037118609358545,8.452097035878234,0
8,0,354,7.010415987871946,14.910415987871946,0.21041598787194626,7.009998692232304,0
8,0,355,15.578488400683721,23.478488400683723,8.77848840068372,7.0053810249422455,0
8,0,356,11.41347474295114,19.31347474295114,4.61347474295114,12.73986602767441,0
8,0,357,9.54694159738186,17.44694159738186,2.74694159738186,9.786210398727873,0
8,0,358,10.996902849542215,18.896902849542215,4.196902849542215,10.18599439819611,0
8,0,359,11.419200893321372,19.319200893321373,4.619200893321373,5.353695195431143,0
8,0,360,11.340177859730826,19.240177859730828,4.540177859730826,4.902904691709263,0
8,0,361,11.69686183949166,19.59686183949166,4.8968618394916605,6.3375595129269,0
8,0,362,13.905892252102886,21.805892252102886,7.105892252102886,6.903643329349274,0
8,0,363,12.26149123688067,20.16149123688067,5.461491236880669,10.571380525415773,0
8,0,364,14.350854310700099,22.2508543107001,7.550854310700099,9.369131290308813,0
8,0,365,9.7349018697243,17.634901869724303,2.9349018697243006,2.349161930420098,0
8,1,1,9.382697356348109,17.28269735634811,2.582697356348109,10.391372936654015,0
8,1,2,18.70161583600209,26.60161583600209,11.90161583600209,9.317301661536078,11.538658774945443
8,1,3,15.240059059314191,23.14005905931419,8.44005905931419,10.914031442182942,0
8,1,4,13.635212005740415,21.535212005740416,6.8352120057404155,8.254021913097612,0
8,1,5,12.958451417782898,20.8584514177829,6.158451417782898,4.788556739320963,0
8,1,6,15.823555759469937,23.72355575946994,9.023555759469936,10.242207847735395,16.621965118782747
8,1,7,15.315518601604595,23.215518601604593,8.515518601604594,11.739782380211572,0
8,1,8,13.818169314856698,21.7181693148567,7.018169314856698,11.307809924476203,0
8,1,9,10.466859261224567,18.36685926122457,3.666859261224567,14.549586934244402,0
8,1,10,11.827429219858692,19.727429219858692,5.027429219858692,9.04555712709388,0
8,1,11,16.13073236800868,24.030732368008678,9.330732368008679,6.361870065703898,0
8,1,12,10.553713775355972,18.453713775355972,3.7537137753559717,4.746044984950117,0
8,1,13,13.887541085198505,21.787541085198505,7.087541085198505,12.6460536879338,0
8,1,14,11.93965964791787,19.83965964791787,5.13965964791787,10.453264319700242,0
8,1,15,17.976580164881945,25.876580164881943,11.176580164881944,11.243210558292173,0
8,1,16,13.435987134485396,21.335987134485396,6.635987134485396,16.513936148114983,0
8,1,17,14.612350697926711,22.512350697926713,7.812350697926711,8.391415704996477,0
8,1,18,10.829380903193712,18.729380903193714,4.0293809031937124,5.966155220578094,0
8,1,19,13.01671282408497,20.916712824084968,6.216712824084969,10.050822312678635,9.495021449715589
8,1,20,14.848814797840225,22.748814797840225,8.048814797840226,3.9522143932850122,0
8,1,21,15.86066423104825,23.760664231048253,9.06066423104825,12.623568018814648,0
8,1,22,15.605655854769482,23.505655854769483,8.805655854769483,14.047873759291683,0
8,1,23,12.39842533535841,20.29842533535841,5.598425335358411,9.283195435937795,0
8,1,24,13.325952566830756,21.225952566830756,6.525952566830756,17.096251238249447,0
8,1,25,16.00107971643406,23.90107971643406,9.201079716434059,12.944664823876264,0
8,1,26,15.078334838573028,22.978334838573026,8.278334838573027,11.130110429893493,0
8,1,27,17.130759047626192,25.03075904762619,10.330759047626191,9.860558348415651,0
8,1,28,20.284072418580557,28.184072418580556,13.484072418580556,10.554750492807477,0
8,1,29,13.706958405905828,21.60695840590583,6.906958405905828,16.065575932849494,18.39338777280832
8,1,30,14.668045762306821,22.568045762306824,7.868045762306822,9.692166419257,0
8,1,31,14.608414045001062,22.50841404500106,7.808414045001062,11.461928565173913,0
8,1,32,16.994738157028113,24.894738157028115,10.194738157028112,9.138500500039555,0
8,1,33,16.638914698829055,24.538914698829053,9.838914698829054,7.963176012385647,0
8,1,34,13.562673603541562,21.46267360354156,6.762673603541562,19.919492956412135,0
8,1,35,14.21969498668395,22.11969498668395,7.4196949866839494,10.05916299207991,0
8,1,36,16.36363392294877,24.26363392294877,9.563633922948771,9.796532820923035,12.867551606343108
8,1,37,19.54688059264979,27.44688059264979,12.746880592649788,7.2212511739031235,0
8,1,38,18.578115665111707,26.47811566511171,11.778115665111706,11.202405829259103,0
8,1,39,17.466811125602995,25.366811125602993,10.666811125602994,10.719123593882829,0
8,1,40,19.362025871590646,27.262025871590644,12.562025871590645,11.418320053231325,0
8,1,41,16.659866535452025,24.559866535452024,9.859866535452024,15.413787977839325,0
8,1,42,18.76785982166601,26.667859821666013,11.96785982166601,16.21531930597732,0
8,1,43,17.93191482384767,25.83191482384767,11.13191482384767,14.919189388220024,0
8,1,44,15.902495309784184,23.802495309784184,9.102495309784185,14.73391614110668,0
8,1,45,15.342081721267556,23.242081721267557,8.542081721267557,10.637258279425422,0
8,1,46,19.089817488485117,26.989817488485116,12.289817488485117,10.799884996129421,0
8,1,47,23.66852303797817,31.568523037978167,16.868523037978168,14.205881287654048,0
8,1,48,17.515091154236423,25.41509115423642,10.715091154236422,6.134228832880932,0
8,1,49,18.902878286202554,26.802878286202557,12.102878286202554,10.951563577862679,0
8,1,50,18.27382043122968,26.17382043122968,11.47382043122968,10.471474511275881,0
8,1,51,18.817333088792196,26.717333088792195,12.017333088792196,11.95766917147245,0
8,1,52,21.430336322764592,29.330336322764595,14.630336322764592,17.842770436693044,0
8,1,53,16.955819680404243,24.855819680404245,10.155819680404242,15.795634577691473,0
8,1,54,20.78906878861542,28.689068788615423,13.98906878861542,18.212330680630906,0
8,1,55,19.47636083210693,27.376360832106933,12.67636083210693,16.236084651935336,0
8,1,56,15.083324856759923,22.98332485675992,8.283324856759922,7.012462211904434,44.451898604583484
8,1,57,20.38267322130317,28.28267322130317,13.582673221303168,16.31221970605441,0
8,1,58,19.335965440549156,27.23596544054916,12.535965440549155,19.721774050269794,0
8,1,59,22.98007506549579,30.880075065495788,16.18007506549579,12.172578766131442,0
8,1,60,21.04081893073004,28.94081893073004,14.24081893073004,14.371848523302521,0
8,1,61,24.597608064983113,32.49760806498311,17.797608064983113,14.36395707552471,0
8,1,62,24.41853547504105,32.31853547504105,17.61853547504105,15.08969781895777,0
8,1,63,20.319422440890452,28.219422440890455,13.519422440890452,14.638269074848969,0
8,1,64,24.22638160176112,32.12638160176112,17.42638160176112,17.505272845454165,0
8,1,65,20.51599983434733,28.415999834347332,13.715999834347329,9.55854351583876,0
8,1,66,20.858021012571847,28.758021012571845,14.058021012571846,19.437509332755045,0
8,1,67,23.16005591732446,31.060055917324462,16.36005591732446,14.201721889422533,0
8,1,68,23.09333314845911,30.993333148459108,16.29333314845911,12.685812641037312,0
8,1,69,22.59198023539935,30.491980235399353,15.79198023539935,14.021250551020664,0
8,1,70,22.230342338265427,30.13034233826543,15.430342338265426,13.72305774566088,0
8,1,71,20.790742544948927,28.690742544948925,13.990742544948926,11.06016509845518,0
8,1,72,21.703743428557736,29.603743428557735,14.903743428557735,14.226262585949438,0
8,1,73,25.14373421837989,33.04373421837989,18.34373421837989,16.390777460589526,0
8,1,74,24.231512903963104,32.131512903963106,17.431512903963103,15.202616579264085,0
8,1,75,25.16494810286559,33.06494810286559,18.36494810286559,16.325621141548297,0
8,1,76,21.93907725869394,29.83907725869394,15.139077258693938,21.34286414064362,15.677152289578146
8,1,77,20.152251336437278,28.05225133643728,13.352251336437277,16.836809205410354,0
8,1,78,28.160574366626065,36.060574366626064,21.360574366626064,14.043650786476563,0
8,1,79,22.22102232284699,30.12102232284699,15.42102232284699,19.804890226379765,0
8,1,80,20.808863822031473,28.708863822031475,14.008863822031472,16.434446510261907,0
8,1,81,24.067342424705153,31.96734242470515,17.267342424705152,16.47807243497559,0
8,1,82,24.25322547073461,32.15322547073461,17.45322547073461,23.603397541695884,0
8,1,83,25.684234302345544,33.58423430234554,18.884234302345543,16.98423324403724,0
8,1,84,24.4347180444941,32.3347180444941,17.6347180444941,16.242424089608644,0
8,1,85,22.2911588451748,30.191158845174797,15.491158845174798,10.302172912511454,0
8,1,86,25.753978916222614,33.65397891622261,18.953978916222614,17.39595724455881,0
8,1,87,25.961450387414246,33.861450387414244,19.161450387414245,14.858812494332195,0
8,1,88,23.566788224555417,31.466788224555415,16.766788224555416,19.24183259676143,1.931915046826329
8,1,89,29.273821225616505,37.17382122561651,22.473821225616504,18.33817660770694,0
8,1,90,28.012186890566696,35.912186890566694,21.212186890566695,19.366742552416245,11.627689286518681
8,1,91,22.294927172312555,30.194927172312553,15.494927172312554,21.102255510053098,0
8,1,92,26.982479893057377,34.88247989305738,20.182479893057376,12.779487154767821,0
8,1,93,27.60193141930367,35.50193141930367,20.80193141930367,20.024359464146986,0
8,1,94,31.735209203244672,39.63520920324467,24.93520920324467,20.48379094561121,1.305732351950085
8,1,95,24.632649111196613,32.53264911119661,17.832649111196613,18.253683327706298,0
8,1,96,27.211033222751006,35.111033222751004,20.411033222751005,20.375017802326912,0
8,1,97,24.20280886410999,32.10280886410999,17.40280886410999,22.910611177515577,0
8,1,98,26.038782423563134,33.93878242356313,19.238782423563134,19.396079424566107,0
8,1,99,24.97767756637782,32.87767756637782,18.17767756637782,18.65991968232481,0
8,1,100,27.93179706822492,35.83179706822492,21.13179706822492,18.378776466149784,0
8,1,101,33.22252485817684,41.12252485817684,26.42252485817684,12.47674620112242,0
8,1,102,29.80005351642413,37.70005351642413,23.000053516424128,18.25326377383117,0
8,1,103,31.752492067024217,39.65249206702422,24.952492067024217,18.08600958329305,1.1591890470801172
8,1,104,34.39415889115876,42.29415889115876,27.59415889115876,16.871028604347327,0
8,1,105,26.015311335195168,33.91531133519517,19.215311335195167,14.274669175826554,0
8,1,106,31.76977585649163,39.66977585649163,24.96977585649163,20.978112401864063,0
8,1,107,30.742069815135586,38.642069815135585,23.942069815135586,27.66717156893906,0
8,1,108,30.523594897700214,38.42359489770021,23.723594897700213,22.290839363442544,0
8,1,109,26.643264621796316,34.54326462179632,19.843264621796315,21.810672742124225,0
8,1,110,30.68276707364093,38.58276707364093,23.88276707364093,18.376663670070194,0
8,1,111,29.787888281924545,37.68788828192454,22.987888281924544,17.339610348981502,0
8,1,112,34.13603165380522,42.03603165380522,27.336031653805218,23.098466999546915,0
8,1,113,33.49923982224355,41.39923982224355,26.699239822243552,23.97861200019003,0
8,1,114,31.650461647645137,39.550461647645136,24.850461647645137,20.04263406256501,0
8,1,115,32.15989323825326,40.05989323825326,25.35989323825326,23.509975338803248,0
8,1,116,27.415574152076687,35.315574152076685,20.615574152076686,24.355080591175994,0
8,1,117,29.926265643187524,37.826265643187526,23.126265643187523,19.538160273366636,0
8,1,118,33.67678927854392,41.57678927854392,26.87678927854392,19.833392848784168,0
8,1,119,29.172844553460198,37.0728445534602,22.372844553460197,17.20109319048234,0
8,1,120,33.84250844160386,41.74250844160386,27.04250844160386,23.976613263208066,0
8,1,121,26.407268003313348,34.30726800331335,19.607268003313347,17.86525810944907,0
8,1,122,30.929689692209173,38.82968969220917,24.129689692209173,24.048953901054052,0
8,1,123,32.075969597644715,39.97596959764471,25.275969597644714,19.36970192628122,2.6251398084082336
8,1,124,33.90414342839699,41.80414342839699,27.10414342839699,17.406297188478828,0
8,1,125,29.261976962404024,37.161976962404026,22.461976962404023,22.43005944154024,0
8,1,126,33.90747200532657,41.80747200532657,27.107472005326567,21.90571449372503,0
8,1,127,36.01630930110166,43.916309301101656,29.216309301101656,24.910142122230177,0
8,1,128,29.44728016385397,37.34728016385397,22.64728016385397,21.94284456630964,0
8,1,129,28.16731938194397,36.06731938194397,21.367319381943968,22.233730901536056,0
8,1,130,34.86635121537424,42.766351215374236,28.066351215374237,24.936597420138412,0
8,1,131,36.32223521118669,44.222235211186685,29.522235211186686,20.311319827575048,0
8,1,132,36.6653595712361,44.5653595712361,29.8653595712361,27.92337194539109,0
8,1,133,32.886241776113486,40.786241776113485,26.086241776113486,26.017923220456836,0
8,1,134,37.38514440390221,45.28514440390221,30.58514440390221,23.449937172452977,0
8,1,135,36.289897094080146,44.189897094080145,29.489897094080145,23.296487306423252,0
8,1,136,33.69937644126018,41.599376441260176,26.899376441260177,21.50288132158278,0
8,1,137,32.526700477550555,40.426700477550554,25.726700477550555,27.37220635440604,0
8,1,138,35.32498177580085,43.22498177580085,28.52498177580085,23.27108564496125,0
8,1,139,35.698661019520046,43.598661019520044,28.898661019520045,20.956846520953373,0
8,1,140,33.838875131900494,41.73887513190049,27.038875131900493,27.264244543413522,0
8,1,141,36.59831882466015,44.498318824660146,29.798318824660146,22.909549671805827,0
8,1,142,34.32372928097298,42.223729280972975,27.523729280972976,22.109989739048082,1.6166991113018891
8,1,143,35.01717827518179,42.91717827518179,28.21717827518179,25.52159605054455,0
8,1,144,36.72086138345977,44.62086138345977,29.92086138345977,21.878556004814577,0
8,1,145,41.24791915776523,49.14791915776523,34.447919157765234,26.22346786700228,0
8,1,146,36.947007844089,44.847007844089,30.147007844089,21.790011492568873,0
8,1,147,35.59276813139857,43.49276813139857,28.79276813139857,26.4269764724347,0.44225914776557035
8,1,148,35.26103968867966,43.16103968867966,28.46103968867966,20.382227139530038,0.08446070219192561
8,1,149,35.83375510562364,43.733755105623636,29.033755105623637,24.467074082766757,0.08632433179654167
8,1,150,34.03438385731702,41.934383857317016,27.234383857317017,23.052959993811346,0.08846792475378984
8,1,151,33.733903095118194,41.63390309511819,26.933903095118193,27.391091362102124,0.09090002965644506
8,1,152,37.15302037835934,45.053020378359335,30.353020378359336,21.614995868665325,0.515584847530532
8,1,153,37.222813603177485,45.122813603177484,30.422813603177485,22.246456470366567,0
8,1,154,38.349616303227116,46.249616303227114,31.549616303227115,31.461095844753082,0
8,1,155,37.342156959772204,45.2421569597722,30.542156959772203,31.56664760053483,0
8,1,156,34.753172973413356,42.653172973413355,27.953172973413356,26.93913558653302,2.37608291143248
8,1,157,40.656860985236634,48.55686098523663,33.85686098523664,20.40171033834998,0
8,1,158,35.047781862556086,42.947781862556084,28.247781862556085,22.10421057792491,0
8,1,159,35.805921616127236,43.705921616127235,29.005921616127235,22.58635375247574,0
8,1,160,32.41597353131123,40.31597353131123,25.61597353131123,23.486467025685265,3.032388048710577
