randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
0,0,342,9.936172425390717,17.836172425390718,3.1361724253907175,6.859330616858624,0
0,0,343,15.13646576330719,23.03646576330719,8.336465763307189,14.14384649936013,5.923434096213578
0,0,344,14.117881100952868,22.01788110095287,7.317881100952868,8.91608952586728,0
0,0,345,12.323854587545657,20.22385458754566,5.5238545875456575,8.050286773058614,0
0,0,346,16.812343893297154,24.712343893297152,10.012343893297153,12.213019886916552,0
0,0,347,7.924542671005119,15.82454267100512,1.124542671005119,7.3636336743148165,0
0,0,348,12.317828442545238,20.21782844254524,5.517828442545238,9.867490676944362,0
0,0,349,12.555951252205995,20.455951252205995,5.755951252205995,6.131544507301077,0
0,0,350,10.399353499749799,18.2993534997498,3.5993534997497987,10.114956349475776,0
0,0,351,13.404443573813223,21.304443573813224,6.6044435738132234,12.384011642687787,0
0,0,352,8.128690547797097,16.028690547797098,1.3286905477970974,7.487139536193766,0
0,0,353,9.936764603770698,17.836764603770696,3.1367646037706978,15.423663123268769,0
0,0,354,14.646457617218891,22.54645761721889,7.846457617218891,5.129749294263113,2.536456565178113
0,0,355,11.423590210289914,19.323590210289915,4.6235902102899145,2.9526168749860053,0
0,0,356,15.602617826806247,23.502617826806247,8.802617826806248,5.551286881602268,0
0,0,357,10.866546695679105,18.766546695679104,4.066546695679105,8.198180088562308,0
0,0,358,14.325138329455665,22.225138329455667,7.5251383294556655,8.714367114820535,0
0,0,359,10.630575516855762,18.530575516855762,3.8305755168557623,7.241261378585855,0
0,0,360,12.37125028271167,20.27125028271167,5.571250282711671,7.6271284181063495,0
0,0,361,16.69129735223949,24.591297352239494,9.89129735223949,10.772806469273423,0
0,0,362,10.350611042088314,18.250611042088316,3.550611042088314,9.289216198391607,0
0,0,363,11.895622411507576,19.795622411507576,5.095622411507576,8.198265899937333,0
0,0,364,8.624851979663111,16.52485197966311,1.8248519796631113,11.80618482555623,0
0,0,365,10.811124694351486,18.711124694351486,4.011124694351486,14.799240878371286,0
0,1,1,8.14744890586597,16.04744890586597,1.3474489058659698,11.405304307451605,0
0,1,2,10.327368576960819,18.22736857696082,3.5273685769608187,12.320894339583536,20.348683613632957
0,1,3,14.025767913182706,21.925767913182707,7.225767913182707,9.897776156412423,0
0,1,4,10.504439383199642,18.404439383199644,3.7044393831996425,7.5590081206595805,0
0,1,5,10.245321815726301,18.1453218157263,3.4453218157263015,9.20326903009876,0
0,1,6,11.491880490923672,19.391880490923672,4.691880490923672,10.829517398867946,0
0,1,7,11.032136510707998,18.932136510708,4.232136510707998,8.626756236487788,0
0,1,8,13.781464850328334,21.681464850328332,6.981464850328334,5.2188765207495305,0
0,1,9,12.560383315761243,20.46038331576124,5.760383315761243,5.413248093777813,0
0,1,10,12.968286793812721,20.86828679381272,6.1682867938127215,9.400379323489267,0
0,1,11,11.32561444772253,19.225614447722528,4.525614447722529,7.981279470330698,14.297702316832781
0,1,12,15.816272560984304,23.716272560984304,9.016272560984305,11.98369295254991,9.498280803500133
0,1,13,11.444822933601667,19.34482293360167,4.6448229336016675,6.299442615137542,0
0,1,14,14.669611680056583,22.569611680056582,7.869611680056583,12.05775428334851,0
0,1,15,16.161021836362313,24.061021836362315,9.361021836362312,10.736241813095056,0
0,1,16,12.840426348870077,20.740426348870077,6.040426348870077,8.876860276838899,0
0,1,17,15.517744169414934,23.417744169414934,8.717744169414935,10.868680600136871,0
0,1,18,15.035745845833745,22.935745845833743,8.235745845833744,15.994633778073029,0
0,1,19,11.90255634922488,19.80255634922488,5.102556349224881,9.054844077741452,0
0,1,20,15.49223591761757,23.39223591761757,8.69223591761757,11.867134186545691,0
0,1,21,16.250360092809494,24.150360092809493,9.450360092809493,13.15793569109899,0
0,1,22,11.989189133915641,19.889189133915643,5.189189133915641,11.703662383675102,0
0,1,23,13.72213265407102,21.62213265407102,6.92213265407102,4.164593563483595,0
0,1,24,18.299894925299384,26.199894925299382,11.499894925299383,13.50717920834537,0
0,1,25,12.605242673972404,20.505242673972404,5.805242673972404,7.691171160823797,0
0,1,26,17.886209101143635,25.786209101143633,11.086209101143634,5.820677958241099,0
0,1,27,12.073180785852749,19.973180785852747,5.273180785852749,13.312149469689484,0
0,1,28,14.64673120329496,22.54673120329496,7.8467312032949605,7.432030416672342,0
0,1,29,13.148855521254555,21.048855521254556,6.348855521254555,8.575148123720773,0
0,1,30,14.304898735706516,22.204898735706514,7.504898735706516,14.03878814848554,0
0,1,31,15.000809243153656,22.900809243153656,8.200809243153657,7.033538407841284,0
0,1,32,13.375855433382197,21.275855433382198,6.5758554333821975,14.650853086520325,57.46972120510753
0,1,33,15.285741029126394,23.185741029126394,8.485741029126395,10.826692319004122,0
0,1,34,15.446963622637922,23.346963622637922,8.646963622637923,7.978770349104494,0
0,1,35,16.268101669331475,24.168101669331477,9.468101669331475,11.255913469140754,0
0,1,36,16.062170508007156,23.962170508007155,9.262170508007156,9.379179458027071,0
0,1,37,13.29522438795229,21.19522438795229,6.49522438795229,6.914252422343235,0
0,1,38,14.641369181629747,22.541369181629747,7.841369181629747,6.654927033967697,0
0,1,39,16.148412302211057,24.048412302211055,9.348412302211056,12.051587316363932,0
0,1,40,15.956212034178497,23.856212034178498,9.156212034178498,8.468724759770126,0
0,1,41,16.99521241071919,24.89521241071919,10.19521241071919,11.004358592839072,11.055724353934636
0,1,42,14.986671848875122,22.886671848875125,8.186671848875122,8.037392591086924,0
0,1,43,20.084190750708284,27.984190750708287,13.284190750708284,8.324129444155766,0
0,1,44,17.551261413946914,25.451261413946916,10.751261413946914,6.074114803387003,0
0,1,45,19.377662414366252,27.277662414366254,12.577662414366252,9.50386637765062,0
0,1,46,17.98349111898029,25.883491118980288,11.183491118980289,14.378863057595533,0
0,1,47,15.292598430512498,23.192598430512497,8.492598430512498,5.487045888599016,0
0,1,48,18.783524275264735,26.683524275264737,11.983524275264735,14.109230334380591,9.51448803305615
0,1,49,17.396263595963713,25.296263595963715,10.596263595963713,16.22920935531759,0
0,1,50,21.62255957963422,29.52255957963422,14.82255957963422,18.345686233290035,0
0,1,51,17.01437484177155,24.914374841771547,10.214374841771548,13.635257277432908,0
0,1,52,18.48007321471118,26.38007321471118,11.680073214711179,16.89270339901355,0
0,1,53,19.113337993471692,27.013337993471694,12.313337993471691,13.46712257780295,10.434617957107301
0,1,54,20.262393295114133,28.162393295114136,13.462393295114133,14.102049000050599,0
0,1,55,22.416951905052283,30.316951905052285,15.616951905052282,11.667303079517676,0
0,1,56,23.29343154799287,31.193431547992873,16.49343154799287,15.562536133942698,0
0,1,57,16.981555620095023,24.88155562009502,10.181555620095022,12.054072702902353,0
0,1,58,18.441947999976623,26.341947999976625,11.641947999976622,8.447974865299663,0
0,1,59,21.285996247301547,29.185996247301546,14.485996247301546,16.128610579562956,0
0,1,60,18.193196016120485,26.093196016120487,11.393196016120484,18.11186290654554,0
0,1,61,21.73975349769928,29.63975349769928,14.939753497699279,16.21646010221703,0
0,1,62,20.887159985168033,28.78715998516803,14.087159985168032,19.049073974254938,0
0,1,63,18.947839013299053,26.84783901329905,12.147839013299052,13.903787897556262,0
0,1,64,21.553373281114233,29.45337328111423,14.753373281114232,12.787446037589293,0
0,1,65,21.221650639096715,29.121650639096714,14.421650639096715,17.476846783901593,0
0,1,66,23.247650759184626,31.14765075918463,16.447650759184626,18.08365439774743,0
0,1,67,21.5133940492319,29.413394049231897,14.713394049231898,16.81337485701009,0
0,1,68,21.151814520060093,29.05181452006009,14.351814520060092,13.32792802001105,0
0,1,69,20.63423044731513,28.53423044731513,13.834230447315129,18.160259447632008,0
0,1,70,18.30705854791427,26.207058547914272,11.50705854791427,14.819274723852727,0
0,1,71,23.134573861178115,31.034573861178117,16.334573861178114,12.748095827097565,0
0,1,72,22.174188631318245,30.074188631318243,15.374188631318244,14.770766668519258,0
0,1,73,22.819247335630067,30.719247335630065,16.019247335630066,16.40646447202304,34.400620279790786
0,1,74,22.395365290898205,30.295365290898204,15.595365290898204,18.279560058656482,0
0,1,75,23.360790494364284,31.260790494364286,16.560790494364284,15.259678625585147,0
0,1,76,20.122441341910232,28.02244134191023,13.322441341910231,16.050287313574298,0
0,1,77,21.996494458986188,29.89649445898619,15.196494458986187,16.5379624102411,0
0,1,78,23.79736534189411,31.697365341894113,16.99736534189411,12.882252668158397,0
0,1,79,21.728196969858153,29.628196969858152,14.928196969858153,18.57995931292491,0
0,1,80,23.979131918615906,31.879131918615904,17.179131918615905,19.91680896430491,0
0,1,81,24.656947911769173,32.55694791176917,17.856947911769172,18.66291394706451,0
0,1,82,27.17183625260898,35.07183625260898,20.37183625260898,16.275530854353157,0
0,1,83,22.96230525363008,30.862305253630083,16.16230525363008,11.720949425415933,0
0,1,84,27.805105335879283,35.70510533587928,21.005105335879282,18.69953174590285,0
0,1,85,29.13324900754831,37.033249007548314,22.33324900754831,15.26731725718658,0
0,1,86,23.96509692663456,31.865096926634557,17.165096926634558,18.459939476676404,0
0,1,87,23.873575736284597,31.7735757362846,17.073575736284596,12.155954412486114,4.097381262432734
0,1,88,23.30777472539807,31.207774725398068,16.50777472539807,17.110655727773892,0
0,1,89,27.152120659163288,35.052120659163286,20.352120659163287,16.22508272155626,0
0,1,90,24.62774829666359,32.52774829666359,17.82774829666359,20.375629471099135,0
0,1,91,27.230205987312996,35.130205987313,20.430205987312995,18.785476089283076,0
0,1,92,31.52209063123948,39.42209063123948,24.722090631239478,15.152397050893434,4.42638765537443
0,1,93,25.534360566050978,33.43436056605098,18.734360566050977,22.241869073930268,0
0,1,94,25.737549856162957,33.637549856162956,18.937549856162956,24.153480258616824,0
0,1,95,27.924949799998796,35.8249497999988,21.124949799998795,17.74658859021758,7.858371925099951
0,1,96,28.565356696417535,36.46535669641754,21.765356696417534,23.12388132615201,0
0,1,97,32.03788977630628,39.93788977630628,25.23788977630628,23.811750793015097,0
0,1,98,29.189115139865564,37.08911513986556,22.389115139865563,18.84844962924592,0
0,1,99,24.812858039647683,32.712858039647685,18.012858039647682,16.659650484163382,0
0,1,100,27.693519872368412,35.59351987236841,20.89351987236841,18.766967946189915,0
0,1,101,26.28145006475401,34.18145006475401,19.48145006475401,18.613332088417415,0
0,1,102,29.866600998865383,37.766600998865385,23.066600998865383,21.157357006781485,0
0,1,103,30.463377606459815,38.363377606459814,23.663377606459814,21.952796668182124,0
0,1,104,29.60723910039825,37.50723910039825,22.80723910039825,20.686872209461242,0
0,1,105,26.008534867817794,33.90853486781779,19.208534867817793,20.91700584144087,0
0,1,106,28.19583493447736,36.09583493447736,21.39583493447736,22.699036144755624,0
0,1,107,25.230920810279606,33.130920810279605,18.430920810279606,23.654720245698613,0
0,1,108,27.017922191276057,34.917922191276055,20.217922191276056,14.247085224980049,0
0,1,109,28.480728000737166,36.380728000737165,21.680728000737165,17.357972285130167,0
0,1,110,28.046303556455626,35.946303556455625,21.246303556455626,15.198914552041641,0
0,1,111,29.030803187989527,36.930803187989525,22.230803187989526,19.31736800457348,0
0,1,112,30.731312098147765,38.63131209814777,23.931312098147764,20.834969828555153,3.1590602157263494
0,1,113,27.620994083925318,35.520994083925316,20.820994083925317,29.06446762317448,0
0,1,114,32.81551690459066,40.71551690459066,26.01551690459066,25.371850152742525,0
0,1,115,29.95966904596535,37.85966904596535,23.159669045965348,24.23140916382122,0
0,1,116,31.1088449447395,39.0088449447395,24.308844944739498,25.26448793194442,0
0,1,117,32.85281958325041,40.75281958325041,26.052819583250407,27.76602262287421,0
0,1,118,32.116943274003226,40.016943274003225,25.316943274003226,24.896553716379078,0
0,1,119,30.71320506938824,38.61320506938824,23.91320506938824,26.173398368023882,0
0,1,120,30.0113258125157,37.9113258125157,23.2113258125157,23.804930680718968,0
0,1,121,29.968785746076687,37.86878574607669,23.168785746076686,23.041854392105847,0
0,1,122,30.616301583382587,38.516301583382585,23.816301583382586,21.019475969088745,0
0,1,123,36.116962730234064,44.01696273023406,29.316962730234064,24.41719993556094,0
0,1,124,32.98331443797347,40.88331443797347,26.18331443797347,18.46463561289141,0
0,1,125,36.82370159736265,44.72370159736265,30.02370159736265,26.41154219525837,0
0,1,126,30.69200753898788,38.59200753898788,23.89200753898788,26.09022693220531,0
0,1,127,34.75901930416389,42.65901930416389,27.959019304163892,23.09620017706678,0
0,1,128,32.48011696990198,40.38011696990198,25.680116969901977,26.358033236588582,0
0,1,129,37.58070002079106,45.48070002079106,30.780700020791063,22.37727701654176,0
0,1,130,40.464987831306296,48.364987831306294,33.6649878313063,21.484398999515815,0
0,1,131,38.3526108125159,46.2526108125159,31.552610812515898,20.110505208086256,0
0,1,132,34.871291162424406,42.771291162424404,28.071291162424405,24.86358149257292,2.768628183436341
0,1,133,33.47549496232182,41.37549496232182,26.675494962321817,22.11485947440973,0
0,1,134,38.35820558723844,46.258205587238436,31.558205587238437,22.889674635821848,0
0,1,135,32.15222328653121,40.05222328653121,25.35222328653121,15.880100334888466,0
0,1,136,32.23116310796422,40.13116310796422,25.43116310796422,19.211591339177666,0
0,1,137,35.90241270654252,43.80241270654252,29.10241270654252,25.14093139551531,0.5943276233321264
0,1,138,35.754729796238564,43.65472979623856,28.954729796238563,20.303421008713883,0
0,1,139,38.94739222419332,46.84739222419332,32.147392224193325,27.45320834236698,0
0,1,140,32.07421527560602,39.97421527560602,25.27421527560602,23.935295929630502,0
0,1,141,35.826018544883134,43.72601854488313,29.026018544883133,23.49165599651746,0
0,1,142,33.91476447981844,41.814764479818436,27.114764479818437,23.43885406306512,0
0,1,143,40.28286938530675,48.18286938530675,33.482869385306756,23.54280587817895,0
0,1,144,32.82807572322657,40.72807572322657,26.028075723226568,21.891824007986372,0
0,1,145,36.91205643200873,44.81205643200873,30.112056432008732,18.84803645278496,0
0,1,146,34.868919959189554,42.76891995918955,28.068919959189554,23.58132842821067,0
0,1,147,36.194486999703976,44.094486999703975,29.394486999703975,26.410731580160878,0
0,1,148,38.71281120868763,46.61281120868763,31.912811208687632,28.98679133476551,0
0,1,149,36.96608709406153,44.86608709406153,30.166087094061528,26.364722811263167,0
0,1,150,36.856009594540204,44.7560095945402,30.056009594540203,25.265012652326334,0
0,1,151,34.770282247363575,42.67028224736357,27.970282247363574,24.26821557818333,0
0,1,152,32.27788225942044,40.177882259420436,25.477882259420436,19.074598260864864,0
0,1,153,38.80341134056395,46.703411340563946,32.00341134056395,26.16970362589292,0
0,1,154,33.96603047431281,41.86603047431281,27.16603047431281,23.331465234617056,0
0,1,155,39.41018487333446,47.31018487333446,32.61018487333446,24.447639818350662,0
0,1,156,40.51952089055432,48.41952089055432,33.71952089055432,27.63225507131566,0
0,1,157,34.889766798394575,42.789766798394574,28.089766798394574,24.55786502617147,0.9962340335749681
0,1,158,37.68765164656209,45.58765164656209,30.887651646562087,27.829118572486628,0
0,1,159,34.974787407627694,42.87478740762769,28.174787407627694,28.451121309967316,0
0,1,160,39.45682333662045,47.35682333662045,32.656823336620455,18.25111087591967,0
0,1,161,37.35972438706748,45.25972438706748,30.55972438706748,21.90293154927088,0
0,1,162,36.34152328709963,44.24152328709963,29.541523287099633,23.254003481638204,0
