randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
2,0,342,11.89391546682552,19.79391546682552,5.09391546682552,7.438766554892472,0
2,0,343,16.550994517875324,24.450994517875323,9.750994517875323,6.368274675957254,0
2,0,344,10.642300789935515,18.542300789935517,3.842300789935515,8.529729261329422,0
2,0,345,12.55553740782432,20.45553740782432,5.7555374078243196,8.444919029496651,0
2,0,346,14.690070497263385,22.590070497263383,7.890070497263385,7.630922538074627,1.7102965847143186
2,0,347,11.577996525172221,19.477996525172223,4.777996525172221,9.71617986705979,0
2,0,348,11.79695966942572,19.69695966942572,4.99695966942572,8.598955216063109,0.3820206508939738
2,0,349,12.800381185273483,20.700381185273486,6.000381185273484,7.0025272447287525,0
2,0,350,18.46453321532858,26.364533215328578,11.664533215328579,10.899467362620259,0
2,0,351,14.440014074426038,22.340014074426037,7.6400140744260385,11.343111004859024,0
2,0,352,8.430649035780391,16.33064903578039,1.630649035780391,10.31417452504548,0
2,0,353,11.857614918715942,19.757614918715944,5.0576149187159425,13.670099443941998,0.11315191162314275
2,0,354,13.247472952257345,21.147472952257345,6.447472952257345,7.987476226539574,0
2,0,355,12.980411373957667,20.880411373957667,6.180411373957667,5.9783286365062835,0
2,0,356,13.655529961160926,21.55552996116093,6.855529961160927,13.422002602371997,0
2,0,357,15.072942629433507,22.972942629433508,8.272942629433508,7.039663046278488,0.06885263189825269
2,0,358,13.106028916304124,21.006028916304125,6.3060289163041245,10.310674045440111,0
2,0,359,10.917956668092975,18.817956668092975,4.117956668092975,7.165805982227944,0
2,0,360,14.372502162219273,22.272502162219276,7.572502162219274,9.075420907370882,0
2,0,361,13.342106588073525,21.242106588073526,6.542106588073525,10.085594306055215,0
2,0,362,10.14507381894407,18.04507381894407,3.34507381894407,10.667882194868522,0
2,0,363,7.361414296999149,15.261414296999149,0.5614142969991489,11.38182645179334,0
2,0,364,9.96197537209137,17.861975372091372,3.16197537209137,10.165726927177678,0
2,0,365,9.827996414588752,17.727996414588752,3.0279964145887517,6.772803365041739,0
2,1,1,10.91782631586509,18.81782631586509,4.1178263158650905,7.713550587208722,0
2,1,2,14.521868872650941,22.42186887265094,7.7218688726509415,9.189798373917386,7.947314852584754
2,1,3,15.266145290051425,23.166145290051425,8.466145290051426,6.861082989054691,0
2,1,4,12.24561136606685,20.145611366066852,5.44561136606685,7.448000821485777,0
2,1,5,12.43861244496247,20.33861244496247,5.63861244496247,8.071905607864547,0
2,1,6,12.91072200671234,20.81072200671234,6.110722006712341,19.65160161534252,0
2,1,7,13.293128036079523,21.19312803607952,6.493128036079523,8.612806862155354,0
2,1,8,11.529191304108961,19.42919130410896,4.729191304108961,11.81180814875895,18.416367440505997
2,1,9,15.207833455287455,23.107833455287455,8.407833455287456,7.404576092917289,0
2,1,10,16.08198800949565,23.98198800949565,9.281988009495649,5.96370255953541,0
2,1,11,14.754697848081188,22.654697848081188,7.954697848081188,9.25402859287342,0
2,1,12,10.979661099918852,18.879661099918852,4.179661099918852,6.381774963995978,0
2,1,13,15.299305350430185,23.199305350430187,8.499305350430184,9.559459669906566,0
2,1,14,17.404561436484187,25.304561436484185,10.604561436484186,10.398224745806619,0
2,1,15,14.318658769559208,22.21865876955921,7.518658769559209,10.020272929566543,0
2,1,16,13.507069317732213,21.407069317732216,6.707069317732214,6.77678865667273,0
2,1,17,13.606406446135907,21.506406446135905,6.806406446135907,8.526454725246639,0
2,1,18,18.29906439986126,26.199064399861257,11.499064399861258,9.05794919763046,0
2,1,19,14.912882211233754,22.812882211233756,8.112882211233753,11.629857625615998,0
2,1,20,14.937251681904828,22.837251681904828,8.137251681904829,6.724482848166891,0
2,1,21,14.665229458741027,22.56522945874103,7.865229458741028,8.46570793700226,0
2,1,22,16.56488332189622,24.464883321896224,9.764883321896221,15.04496945233822,0
2,1,23,13.071697768826128,20.97169776882613,6.271697768826129,7.741331317793075,0
2,1,24,11.881983636369256,19.781983636369254,5.081983636369256,13.474293329844308,0
2,1,25,14.808010349405617,22.70801034940562,8.008010349405616,12.578890518030597,0
2,1,26,14.181026795400197,22.0810267954002,7.381026795400197,9.766663730422692,0
2,1,27,13.515713979446879,21.415713979446878,6.715713979446879,16.02361586052906,0
2,1,28,17.138597803532434,25.038597803532433,10.338597803532434,19.445489857726372,1.03187532536979
2,1,29,7.886752175570698,15.786752175570697,1.0867521755706981,10.252567484376717,0
2,1,30,17.166978728290633,25.066978728290636,10.366978728290633,10.012888406807038,22.596011088874462
2,1,31,18.127105568476836,26.027105568476834,11.327105568476835,10.724511184877313,0
2,1,32,17.977990191701643,25.87799019170164,11.177990191701642,14.432710724186236,0
2,1,33,14.543593431313251,22.443593431313253,7.7435934313132515,18.50065486465898,0
2,1,34,14.556072877526613,22.456072877526616,7.756072877526614,14.165684390253867,35.81325115019567
2,1,35,13.615865701145177,21.515865701145177,6.815865701145177,11.052935776701993,0
2,1,36,12.09727259218695,19.997272592186953,5.297272592186951,12.984524968053186,0
2,1,37,13.835316203815443,21.735316203815444,7.0353162038154435,8.200033150211526,5.396197424198817
2,1,38,20.341136329745503,28.2411363297455,13.541136329745502,9.829862123650802,0
2,1,39,17.103576219831197,25.003576219831196,10.303576219831196,6.845619915056936,0
2,1,40,20.317252089061473,28.217252089061475,13.517252089061472,13.29040325157635,0
2,1,41,14.867892612452817,22.76789261245282,8.067892612452816,10.886152298008906,0
2,1,42,19.90143887790767,27.80143887790767,13.101438877907668,12.727131944504043,0
2,1,43,16.937840752872624,24.837840752872623,10.137840752872624,11.99074936527796,0
2,1,44,16.53249160908802,24.432491609088018,9.732491609088019,9.968704273034934,0
2,1,45,15.622812566619533,23.522812566619535,8.822812566619533,8.342451915449693,0
2,1,46,15.366324075111056,23.266324075111058,8.566324075111055,13.15626520415751,0
2,1,47,17.944372255441593,25.84437225544159,11.144372255441592,11.902127723728338,0
2,1,48,18.260056612123375,26.160056612123377,11.460056612123374,9.34383990627491,0
2,1,49,22.904334012163623,30.804334012163622,16.104334012163623,19.62437203398054,0
2,1,50,16.267061487161186,24.167061487161185,9.467061487161185,13.379495533743091,0
2,1,51,17.570834536051322,25.47083453605132,10.770834536051321,11.629414187901286,0
2,1,52,18.44985210113728,26.34985210113728,11.64985210113728,12.22278460505334,0
2,1,53,19.013369542407368,26.913369542407366,12.213369542407367,11.61963982309425,0
2,1,54,17.428149566818668,25.328149566818666,10.628149566818667,10.880511226354802,0
2,1,55,18.758920831204907,26.65892083120491,11.958920831204907,13.988656111951816,0
2,1,56,20.56957094810853,28.469570948108533,13.76957094810853,7.745336749945473,0
2,1,57,21.51296550804694,29.412965508046938,14.712965508046938,9.797638973876488,3.5974649494658704
2,1,58,18.457979846909804,26.357979846909807,11.657979846909804,12.817268855181938,0
2,1,59,20.056253730163423,27.956253730163425,13.256253730163422,11.840437002396413,0
2,1,60,18.759252134980752,26.659252134980754,11.959252134980751,14.15253778309865,0
2,1,61,20.204122164470434,28.104122164470432,13.404122164470433,13.62966649094733,0
2,1,62,22.787641091830682,30.687641091830685,15.987641091830682,9.811316703959047,0
2,1,63,20.77827244323037,28.67827244323037,13.97827244323037,6.245870879378616,29.152679093443613
2,1,64,21.93887786623508,29.83887786623508,15.138877866235081,12.159796697084023,0
2,1,65,18.451650177657914,26.351650177657916,11.651650177657913,15.71827788267405,0
2,1,66,19.498994089323705,27.398994089323708,12.698994089323705,12.809373438209244,0
2,1,67,22.608934141962926,30.508934141962925,15.808934141962926,13.868490477221398,0
2,1,68,23.337132082721094,31.237132082721097,16.537132082721094,13.676572662030782,0
2,1,69,21.721908679039604,29.621908679039606,14.921908679039603,15.4668162036706,0
2,1,70,24.101406308456273,32.001406308456275,17.301406308456272,19.32209652019949,0
2,1,71,20.534522463029923,28.43452246302992,13.734522463029922,14.508308902070704,0
2,1,72,19.89570285089122,27.795702850891217,13.095702850891218,13.849622119881673,0
2,1,73,22.343725191328442,30.243725191328444,15.543725191328441,17.41627163661626,0
2,1,74,27.47436782613403,35.37436782613403,20.67436782613403,15.190099468249988,0
2,1,75,20.241362633448894,28.141362633448892,13.441362633448893,10.046158510459454,0
2,1,76,22.20664192693909,30.10664192693909,15.406641926939088,15.998727082209683,0
2,1,77,22.381987022105584,30.281987022105582,15.581987022105583,12.677532535361616,0
2,1,78,23.362606037145575,31.262606037145574,16.562606037145574,14.720523986870347,0
2,1,79,22.926592122852,30.826592122852,16.126592122852,16.190376777115937,0
2,1,80,26.15894412602342,34.05894412602342,19.35894412602342,12.438084883202752,0
2,1,81,28.40040734061976,36.30040734061976,21.60040734061976,14.151268421416564,0
2,1,82,28.871678441640235,36.77167844164023,22.071678441640234,17.825741448606358,0
2,1,83,26.98818825922372,34.88818825922372,20.18818825922372,19.977841903951873,9.586211882095093
2,1,84,26.705228238915538,34.60522823891554,19.905228238915537,13.922845252485404,4.0199141752934
2,1,85,26.99807895418688,34.89807895418688,20.19807895418688,16.698354473997288,4.1939956490553705
2,1,86,20.26212707977318,28.162127079773178,13.462127079773179,8.25760117724198,0
2,1,87,25.54965127848837,33.44965127848837,18.74965127848837,16.07893333497238,0
2,1,88,27.9156255837941,35.8156255837941,21.1156255837941,19.63480392376181,0
2,1,89,23.92602677922926,31.82602677922926,17.12602677922926,19.190258823755183,0
2,1,90,25.28775466032416,33.18775466032416,18.48775466032416,18.76972794998294,0
2,1,91,27.619949339931424,35.51994933993142,20.819949339931423,19.34954944877862,3.9982101078802805
2,1,92,27.433767757505542,35.33376775750554,20.63376775750554,16.709804640528297,0
2,1,93,26.096263700626075,33.99626370062607,19.296263700626074,13.049817147382146,0
2,1,94,27.61177749654106,35.51177749654106,20.81177749654106,17.24463920039774,0.8625988497043509
2,1,95,29.66474937440071,37.56474937440071,22.86474937440071,20.656168615511483,0
2,1,96,27.96620141772372,35.86620141772372,21.16620141772372,16.061536392710476,0
2,1,97,24.262166318619744,32.16216631861975,17.462166318619744,15.543542696613024,0
2,1,98,30.19602171242072,38.09602171242072,23.39602171242072,18.621420564899903,1.2085107048552797
2,1,99,27.080832233839608,34.98083223383961,20.280832233839607,23.91113326921772,0
2,1,100,27.04319141649048,34.94319141649048,20.24319141649048,18.865473891017746,0.32766098700411456
2,1,101,24.789178598455212,32.689178598455214,17.98917859845521,18.492969628878022,0
2,1,102,26.29552088800262,34.19552088800262,19.49552088800262,17.51381640614956,0
2,1,103,32.22601666496562,40.12601666496562,25.42601666496562,14.078496045831852,0.14198642770178374
2,1,104,30.76814439234109,38.66814439234109,23.968144392341088,18.833221475504182,0
2,1,105,29.40877746221976,37.30877746221976,22.60877746221976,20.1723605526876,0.1854985122112852
2,1,106,31.9906097615647,39.8906097615647,25.190609761564698,21.66195952017218,0
2,1,107,30.53704585223775,38.43704585223775,23.73704585223775,17.09733409237384,0
2,1,108,31.332100507012548,39.23210050701255,24.532100507012547,16.104060577453673,0
2,1,109,29.504486609298116,37.40448660929812,22.704486609298115,25.696314095128372,0
2,1,110,26.74852115800562,34.64852115800562,19.94852115800562,19.0358401810729,0
2,1,111,29.970011976462114,37.870011976462116,23.170011976462114,18.256887826474543,0
2,1,112,30.754507899706276,38.654507899706275,23.954507899706275,15.877484111502387,0
2,1,113,27.56188961354996,35.46188961354996,20.761889613549958,16.058420787835573,0
2,1,114,32.95460323407031,40.85460323407031,26.15460323407031,17.457248371657005,0
2,1,115,32.92423473009463,40.82423473009463,26.12423473009463,15.065523627489245,0
2,1,116,31.996754597025333,39.896754597025335,25.196754597025333,17.78952582066361,0
2,1,117,29.78899865010414,37.68899865010414,22.98899865010414,18.201210501509806,0
2,1,118,32.10061258264954,40.00061258264954,25.30061258264954,25.51405646906518,0
2,1,119,32.11759793772829,40.01759793772829,25.31759793772829,18.53171831560556,0
2,1,120,32.869111147270615,40.769111147270614,26.069111147270615,25.246266475423354,0
2,1,121,31.214874800206577,39.11487480020658,24.414874800206576,19.472667273772128,0
2,1,122,34.24111404008173,42.14111404008173,27.441114040081732,21.8555189335993,0
2,1,123,33.956814839031296,41.856814839031294,27.156814839031295,23.812305007598148,0
2,1,124,30.73483221366295,38.63483221366295,23.93483221366295,21.399866430557132,0
2,1,125,34.114210558534204,42.0142105585342,27.314210558534203,22.749978778227934,0.8145141896941641
2,1,126,33.35185646746715,41.25185646746715,26.55185646746715,23.426772347136296,0
2,1,127,35.34210299857846,43.24210299857846,28.54210299857846,20.308619348443003,0
2,1,128,32.91064806376579,40.81064806376579,26.11064806376579,22.371975836313176,0
2,1,129,32.59200934076227,40.492009340762266,25.792009340762267,21.556038618418185,0
2,1,130,30.478085195504587,38.37808519550459,23.678085195504586,22.470557841438993,0
2,1,131,36.77213246240765,44.672132462407646,29.972132462407647,23.58865767912146,0
2,1,132,34.113795446546156,42.013795446546155,27.313795446546155,14.622258535835728,0
2,1,133,34.86791396817265,42.76791396817265,28.06791396817265,19.454909450534934,0
2,1,134,33.5100461106356,41.4100461106356,26.7100461106356,21.217725587960626,0
2,1,135,29.51948651754758,37.41948651754758,22.71948651754758,19.21198731722402,0
2,1,136,30.8230424200569,38.7230424200569,24.0230424200569,23.269596932347678,0
2,1,137,31.150682718753625,39.05068271875363,24.350682718753625,27.002058407928903,0
2,1,138,32.14152017349053,40.041520173490525,25.341520173490526,25.310840551721654,0
2,1,139,34.78105462773763,42.68105462773763,27.98105462773763,22.806522734952782,0
2,1,140,33.102336242085926,41.002336242085924,26.302336242085925,22.750530358217258,0
2,1,141,34.33795287728518,42.23795287728518,27.537952877285182,20.920847175293137,0
2,1,142,35.74756476609351,43.64756476609351,28.94756476609351,19.958049218740026,0.23733864277876213
2,1,143,35.790933600899216,43.690933600899214,28.990933600899215,24.53053095263726,0
2,1,144,35.54120866093613,43.44120866093613,28.741208660936127,20.171545932319674,0
2,1,145,36.971669943026136,44.871669943026134,30.171669943026135,26.419638388503866,0
2,1,146,36.15727540620986,44.05727540620986,29.35727540620986,22.552100956746195,0.17959739534390984
2,1,147,40.23171146976373,48.13171146976373,33.431711469763734,21.935645245229917,0
2,1,148,35.31724164039487,43.21724164039487,28.517241640394868,19.603835629601562,0
2,1,149,36.6690918668446,44.5690918668446,29.869091866844602,18.80404316348281,0
2,1,150,34.401429531561064,42.30142953156106,27.601429531561063,28.374403025873058,0
2,1,151,34.47080509631766,42.37080509631766,27.67080509631766,24.540622618481155,0
2,1,152,36.6562020116838,44.5562020116838,29.856202011683802,19.559427747002907,0
2,1,153,36.28827687071475,44.18827687071475,29.488276870714753,21.105959691569364,0
2,1,154,40.50912520442946,48.40912520442946,33.70912520442946,23.089577651887428,0
2,1,155,36.49023048476356,44.390230484763556,29.690230484763557,26.44923081890489,0
2,1,156,37.29880922628514,45.198809226285135,30.498809226285136,23.50234516094919,0
2,1,157,42.90977381891621,50.809773818916206,36.10977381891621,22.22992080005204,0
2,1,158,37.21383411185758,45.11383411185758,30.41383411185758,19.629145377469925,0.21017226809336567
2,1,159,35.25967487947125,43.15967487947125,28.459674879471248,25.42363584726675,0
2,1,160,36.451998056051664,44.35199805605166,29.651998056051664,17.60294755970656,0
2,1,161,35.85333327270712,43.75333327270712,29.053333272707118,22.51003192208536,0
