randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
6,0,342,14.589736819279032,22.48973681927903,7.789736819279033,7.839736428235624,0
6,0,343,10.52161928705657,18.421619287056572,3.72161928705657,7.904933271050836,0
6,0,344,16.98448896804789,24.88448896804789,10.18448896804789,14.487716281506959,0
6,0,345,14.1632262859879,22.063226285987902,7.3632262859879,11.301150203918283,0.10237160138246491
6,0,346,15.78125081454888,23.681250814548882,8.98125081454888,11.821573325471494,0
6,0,347,13.191645848551065,21.091645848551067,6.391645848551065,17.780537065698226,0
6,0,348,15.158487673483213,23.058487673483214,8.358487673483214,11.32556326687604,0
6,0,349,9.785880589941339,17.68588058994134,2.985880589941339,14.172564640425179,0
6,0,350,15.933321574808291,23.83332157480829,9.133321574808292,8.714034032954192,0
6,0,351,16.5366133235649,24.4366133235649,9.7366133235649,9.089674215324473,0
6,0,352,13.97471454074875,21.874714540748748,7.17471454074875,10.035603365886331,0
6,0,353,12.170751036713806,20.07075103671381,5.3707510367138065,7.935338531572173,0
6,0,354,12.122557855063462,20.02255785506346,5.3225578550634625,10.064765735344906,0
6,0,355,11.50801663894371,19.40801663894371,4.70801663894371,9.476077491642553,0
6,0,356,12.19321703523863,20.09321703523863,5.393217035238631,8.345447061371212,0
6,0,357,14.099551280817906,21.999551280817904,7.299551280817906,3.302170398727151,0
6,0,358,14.338604040846967,22.238604040846965,7.538604040846967,8.168413784870026,0
6,0,359,15.954183964703107,23.854183964703108,9.154183964703108,7.111982024764007,0
6,0,360,14.793887653269161,22.69388765326916,7.993887653269161,5.00690005437359,0
6,0,361,9.77394246219065,17.673942462190652,2.9739424621906503,13.928153159404586,0
6,0,362,13.02769945641275,20.92769945641275,6.22769945641275,14.64425184374452,0
6,0,363,16.845431728921007,24.745431728921005,10.045431728921006,10.333153099659945,0.05126067495837842
6,0,364,15.790855025679294,23.690855025679294,8.990855025679295,2.845929718254535,0
6,0,365,16.161177577307782,24.06117757730778,9.361177577307782,10.694315247645642,0
6,1,1,16.28326938223255,24.183269382232552,9.48326938223255,9.716822370514413,0.010833442308928453
6,1,2,10.114415946642493,18.014415946642494,3.3144159466424936,4.797827851553548,1.7912991341725157
6,1,3,14.480216725777423,22.380216725777423,7.680216725777423,10.867202861684815,0
6,1,4,13.685628974245288,21.58562897424529,6.8856289742452885,7.232775877648883,0
6,1,5,14.564349975175542,22.464349975175544,7.764349975175542,12.06848576120991,0
6,1,6,15.084264621947273,22.984264621947275,8.284264621947273,3.668954586603353,0
6,1,7,12.026361501390255,19.926361501390254,5.226361501390255,10.949970564315052,0
6,1,8,12.043056168118952,19.94305616811895,5.243056168118952,7.67506685370109,0
6,1,9,15.764867845010873,23.664867845010875,8.964867845010872,7.0788736178338665,0
6,1,10,13.487724412524738,21.38772441252474,6.687724412524738,6.6767096924629765,0
6,1,11,12.047303354299748,19.94730335429975,5.247303354299748,6.758817298017564,0
6,1,12,10.514107573344658,18.41410757334466,3.7141075733446582,4.9838228645177445,0
6,1,13,8.281435502138798,16.181435502138797,1.4814355021387984,5.983636828511853,3.341969911094213
6,1,14,11.608470159684964,19.508470159684965,4.808470159684965,16.78537131106961,0
6,1,15,11.288942722479712,19.188942722479712,4.488942722479712,10.08353307975802,0
6,1,16,15.147718745212526,23.047718745212528,8.347718745212525,12.89115539301434,0
6,1,17,15.792184533300684,23.692184533300683,8.992184533300684,6.152074418956542,0
6,1,18,15.503239342209813,23.403239342209815,8.703239342209812,6.264086671405803,0
6,1,19,14.376665395597495,22.276665395597497,7.576665395597495,3.7832721992952614,0
6,1,20,16.785576907461977,24.68557690746198,9.985576907461976,11.5482042080403,0
6,1,21,11.267271774487227,19.167271774487226,4.4672717744872275,4.978563393793466,0
6,1,22,11.712124919417862,19.612124919417862,4.912124919417862,7.131102823909027,0
6,1,23,15.776750162222614,23.676750162222614,8.976750162222615,9.177642298031996,0
6,1,24,16.18186688555622,24.081866885556224,9.38186688555622,10.527831593254495,0
6,1,25,17.061656541639948,24.961656541639947,10.261656541639947,11.081899323859687,0
6,1,26,13.72489363820683,21.624893638206828,6.92489363820683,8.73810601374164,0
6,1,27,14.281062467243027,22.181062467243027,7.481062467243027,6.327472772290665,0
6,1,28,13.26286921560468,21.16286921560468,6.462869215604679,9.549827225250187,0
6,1,29,17.667378808125587,25.56737880812559,10.867378808125586,6.906899587458611,13.265869858816322
6,1,30,15.589401370075178,23.48940137007518,8.78940137007518,14.354773619577621,0
6,1,31,19.48696036425121,27.38696036425121,12.68696036425121,14.040787692929156,0
6,1,32,12.996123580611624,20.896123580611622,6.196123580611624,11.024033099702189,0
6,1,33,14.379494783533431,22.27949478353343,7.579494783533431,12.124252107339856,0
6,1,34,18.76446472078423,26.66446472078423,11.964464720784228,15.30690604998184,0
6,1,35,14.278505802012775,22.178505802012776,7.4785058020127755,8.692123111406655,0
6,1,36,15.25701724785162,23.15701724785162,8.45701724785162,13.463940177711095,0
6,1,37,16.870360111685862,24.77036011168586,10.070360111685861,7.489369718109,0
6,1,38,18.783388578749594,26.683388578749593,11.983388578749594,14.778551060486407,0
6,1,39,20.87141112263917,28.771411122639172,14.07141112263917,8.67104141018722,0
6,1,40,14.367010795654265,22.267010795654265,7.567010795654265,12.229608542676829,0
6,1,41,16.30784399042853,24.20784399042853,9.50784399042853,10.759411912378035,0
6,1,42,14.299916831878086,22.199916831878085,7.499916831878086,11.211204939605816,0
6,1,43,12.991554965538866,20.891554965538866,6.191554965538866,7.455003896275913,0
6,1,44,17.89712339402176,25.79712339402176,11.09712339402176,13.711648519784982,0
6,1,45,14.006496561277851,21.90649656127785,7.206496561277851,10.419941573793146,0
6,1,46,19.603508572526497,27.5035085725265,12.803508572526496,15.494759242299043,9.901382615385973
6,1,47,19.093670459696774,26.993670459696773,12.293670459696774,8.181373781868608,2.271151996743739
6,1,48,19.114220222772868,27.01422022277287,12.314220222772867,18.76882960912674,0
6,1,49,20.790957182532736,28.690957182532735,13.990957182532735,18.71162769283724,0
6,1,50,19.80764037401425,27.707640374014254,13.007640374014251,9.28185953456756,0
6,1,51,13.70474440051497,21.60474440051497,6.9047444005149705,5.353322494612074,0
6,1,52,16.334785502682642,24.23478550268264,9.534785502682642,14.741266182279018,3.794832949181342
6,1,53,16.001943018648007,23.901943018648005,9.201943018648006,13.324764851987716,0
6,1,54,21.234322134548215,29.134322134548214,14.434322134548214,18.40540032703992,0
6,1,55,21.21147659547875,29.11147659547875,14.41147659547875,14.890061783925683,0
6,1,56,18.97334227108187,26.873342271081867,12.173342271081868,12.908114799905782,0
6,1,57,23.21468618695207,31.11468618695207,16.414686186952068,8.79885153313408,0
6,1,58,20.13429104374267,28.03429104374267,13.33429104374267,15.248161774201247,0
6,1,59,21.837829556384506,29.737829556384504,15.037829556384505,5.881435509925294,0
6,1,60,23.123571294981563,31.023571294981565,16.323571294981562,13.98001440706624,0
6,1,61,22.075998670202125,29.975998670202124,15.275998670202124,14.423317604944401,0
6,1,62,20.402341415439693,28.30234141543969,13.602341415439692,11.952100007075792,6.056827761382273
6,1,63,20.403835316624736,28.303835316624735,13.603835316624735,17.25186457410208,0
6,1,64,18.801018660322132,26.701018660322134,12.001018660322131,8.864796822548321,0
6,1,65,24.34314055893781,32.24314055893781,17.54314055893781,16.675112642883814,0
6,1,66,22.33226425054434,30.23226425054434,15.53226425054434,14.786193691923128,0
6,1,67,21.839409364313862,29.739409364313865,15.039409364313862,8.455471399998778,0
6,1,68,21.372621924897572,29.27262192489757,14.572621924897572,14.201891838998032,0
6,1,69,20.800351315631108,28.70035131563111,14.000351315631107,12.399404477993077,2.317977227145324
6,1,70,21.246572841741795,29.146572841741794,14.446572841741794,18.81496184436988,0
6,1,71,23.419909679249663,31.319909679249662,16.619909679249663,12.91162157942857,0
6,1,72,23.326836044630564,31.226836044630566,16.526836044630564,19.830359762973366,0
6,1,73,24.09765455013834,31.997654550138343,17.29765455013834,21.254794004744397,0
6,1,74,22.931089937879296,30.831089937879298,16.131089937879295,18.676282774234316,0
6,1,75,21.79480096989938,29.694800969899383,14.99480096989938,12.309913166220483,0
6,1,76,20.682171115875956,28.58217111587596,13.882171115875956,12.004234545555107,0
6,1,77,28.433418679678546,36.333418679678545,21.633418679678545,16.873088692167578,0
6,1,78,22.97854975966314,30.878549759663137,16.178549759663138,20.009603987568962,0
6,1,79,20.350140326238932,28.250140326238935,13.550140326238932,23.175283364288507,0
6,1,80,24.443874550476938,32.34387455047694,17.643874550476937,17.954764759828304,0
6,1,81,26.725037906610755,34.62503790661076,19.925037906610754,20.587883401798443,0
6,1,82,24.909959350846297,32.8099593508463,18.109959350846296,17.06712698346118,0
6,1,83,24.393551559670822,32.293551559670824,17.59355155967082,15.20410311938113,0
6,1,84,25.852921510473756,33.752921510473755,19.052921510473755,13.657377082689221,0
6,1,85,28.0297689941014,35.9297689941014,21.2297689941014,22.914381758766442,0
6,1,86,26.67473949333094,34.57473949333094,19.87473949333094,14.848002722367742,0
6,1,87,23.672469109286567,31.572469109286565,16.872469109286566,13.947321977964505,0
6,1,88,22.686290548220715,30.586290548220717,15.886290548220714,17.990356091736704,0
6,1,89,30.408370207707122,38.30837020770712,23.60837020770712,12.78363276495869,4.7565365976969
6,1,90,29.149132129092717,37.04913212909272,22.349132129092716,17.52447127660188,0
6,1,91,30.077216982115274,37.97721698211527,23.277216982115274,24.686317585942483,0.35216430183171993
6,1,92,28.129653759802768,36.02965375980277,21.329653759802767,18.502719919179047,0
6,1,93,27.526404983509,35.426404983509,20.726404983509,17.81220725096098,0
6,1,94,27.21052016915,35.11052016915,20.41052016915,19.688473061434998,0
6,1,95,28.124555903123003,36.024555903123,21.324555903123002,18.976158970150294,0.1368048105007768
6,1,96,30.514505910283017,38.41450591028302,23.714505910283016,19.427601959466863,0.2626966435258319
6,1,97,26.72704444867304,34.62704444867304,19.92704444867304,22.419897181048274,0
6,1,98,25.482995877141164,33.38299587714116,18.682995877141163,22.04306195814179,0
6,1,99,31.115499772276912,39.01549977227691,24.31549977227691,15.767724697728404,0
6,1,100,27.66921248737846,35.56921248737846,20.86921248737846,15.654966221275759,0
6,1,101,32.14095499790675,40.04095499790675,25.340954997906753,20.327155827746125,0
6,1,102,27.270829118979798,35.170829118979796,20.470829118979797,18.902684915837945,0
6,1,103,32.254703523051674,40.15470352305167,25.454703523051673,20.362753886124985,0
6,1,104,29.87378029585014,37.77378029585014,23.07378029585014,20.145093890990907,0
6,1,105,29.188903465714905,37.08890346571491,22.388903465714904,17.163121980597634,0
6,1,106,32.271465433001666,40.171465433001664,25.471465433001665,25.872656423884642,0
6,1,107,32.566454873885576,40.466454873885574,25.766454873885575,23.42111470826611,0
6,1,108,29.356470311489304,37.2564703114893,22.556470311489303,18.042085063815446,0
6,1,109,30.24542059335127,38.14542059335127,23.44542059335127,23.168108901640668,0
6,1,110,29.78092426111666,37.68092426111666,22.98092426111666,24.772248045939115,0
6,1,111,28.667791742358396,36.567791742358395,21.867791742358396,23.341302131868048,0
6,1,112,30.823723967600035,38.72372396760004,24.023723967600034,25.675617995810306,0
6,1,113,30.956019693016966,38.85601969301697,24.156019693016965,23.168126073085006,0
6,1,114,30.963956423874524,38.86395642387453,24.163956423874524,12.014384382024591,0
6,1,115,32.296432185187555,40.196432185187554,25.496432185187555,19.19086898752785,0
6,1,116,29.534543177028596,37.434543177028594,22.734543177028595,16.41558579783497,0.2374294621020375
6,1,117,28.64017892722934,36.54017892722934,21.84017892722934,18.82920469096666,0
6,1,118,32.86618426603618,40.76618426603618,26.066184266036178,24.95875630194547,0
6,1,119,35.215197674798546,43.115197674798544,28.415197674798545,27.974923574220895,0.7666356153925988
6,1,120,33.74376076544781,41.64376076544781,26.94376076544781,21.09144850270001,0
6,1,121,32.02557960833572,39.92557960833572,25.225579608335718,27.06563289894321,0
6,1,122,36.32310355609169,44.22310355609169,29.523103556091687,22.760398767510303,0
6,1,123,31.262588996449168,39.162588996449166,24.462588996449167,18.097607940996998,0
6,1,124,37.19361304877886,45.093613048778856,30.393613048778857,19.136695033566863,0
6,1,125,35.233242249015625,43.13324224901562,28.433242249015624,15.384942009065561,0
6,1,126,31.614717861881452,39.51471786188145,24.81471786188145,24.458720664824895,0
6,1,127,32.53896075424295,40.43896075424295,25.73896075424295,20.309687280952943,0
6,1,128,33.232220382872846,41.132220382872845,26.432220382872845,23.15914141683562,0
6,1,129,34.62798216701044,42.527982167010435,27.827982167010436,26.229110752901644,0
6,1,130,30.597367421286883,38.49736742128688,23.797367421286882,29.260316168984616,0
6,1,131,34.0160551828529,41.9160551828529,27.2160551828529,17.313331469354296,0
6,1,132,36.907562998742094,44.80756299874209,30.107562998742093,25.86847712315374,0
6,1,133,32.408377965411674,40.30837796541167,25.608377965411673,24.51585285306281,0
6,1,134,37.411583110450316,45.311583110450314,30.611583110450315,17.551906674566553,0
6,1,135,32.44577861037657,40.34577861037657,25.64577861037657,19.754332637180767,0
6,1,136,39.083658753589056,46.983658753589054,32.28365875358906,23.846629955854468,0
6,1,137,33.8035255182834,41.7035255182834,27.0035255182834,25.85603019745725,0
6,1,138,36.31479019868514,44.21479019868514,29.514790198685137,25.412906674697755,0
6,1,139,35.71613873555305,43.61613873555305,28.91613873555305,21.407799478773203,0.9535149264974315
6,1,140,31.99155241779321,39.89155241779321,25.191552417793208,27.897271482516988,0
6,1,141,33.89184543752317,41.79184543752317,27.091845437523173,21.215858444133485,0
6,1,142,36.039725711577155,43.939725711577154,29.239725711577154,20.692221449724464,0
6,1,143,33.27264447382627,41.17264447382627,26.472644473826268,25.067645896101165,0
6,1,144,32.19772832373701,40.09772832373701,25.39772832373701,26.008418309692658,0
6,1,145,35.15317000437498,43.05317000437498,28.353170004374977,23.13358620916312,3.6520168297251536
6,1,146,40.77570511887793,48.67570511887793,33.97570511887793,22.65770013314414,0
6,1,147,34.42860130547285,42.32860130547285,27.628601305472852,25.93799554536767,0
6,1,148,34.99069542791279,42.89069542791279,28.19069542791279,21.860716943761393,0
6,1,149,36.53671685547304,44.43671685547304,29.736716855473038,19.62830830983627,0
6,1,150,31.50554181158105,39.40554181158105,24.70554181158105,21.72329936634798,0
6,1,151,35.454854345537754,43.35485434553775,28.654854345537753,23.677930819253845,0
6,1,152,37.37774977113551,45.27774977113551,30.57774977113551,23.32281877556029,0
6,1,153,36.309736419631584,44.20973641963158,29.509736419631583,20.506963861433984,0
6,1,154,36.17881402783483,44.07881402783483,29.37881402783483,30.879804304712053,0
6,1,155,37.364145763260325,45.26414576326032,30.564145763260324,26.752443469942513,0
6,1,156,34.489921798865325,42.38992179886532,27.689921798865324,26.506305495203446,0
6,1,157,35.95667166804978,43.85667166804978,29.15667166804978,18.41989590152262,0
6,1,158,36.31380990521069,44.21380990521069,29.51380990521069,31.42147051434746,0
6,1,159,40.770561683815565,48.67056168381556,33.97056168381557,24.72138779882724,1.3057360028055967
6,1,160,35.714638526486624,43.61463852648662,28.914638526486623,25.8786186667676,0
6,1,161,33.31319100225464,41.21319100225464,26.51319100225464,32.37770580285075,12.197603444101729
