randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
3,1,263,23.39814614155767,31.298146141557673,16.59814614155767,21.390089816386194,0
3,1,264,26.419732763765506,34.31973276376551,19.619732763765505,18.944617660655354,0
3,1,265,24.177142064084855,32.07714206408485,17.377142064084854,18.663721825812683,0
3,1,266,28.41951511130161,36.31951511130161,21.61951511130161,22.98445354209929,18.48230620082226
3,1,267,24.488071292456386,32.38807129245639,17.688071292456385,18.764376752509307,0
3,1,268,20.478795758823154,28.378795758823152,13.678795758823153,16.64933047985429,90.74083058108413
3,1,269,25.699286021999537,33.59928602199954,18.899286021999536,22.259131030825095,0
3,1,270,23.59011204363061,31.49011204363061,16.79011204363061,16.46560848363767,0
3,1,271,28.10028341677688,36.00028341677688,21.300283416776878,18.283873030383077,0
3,1,272,24.965958585550588,32.86595858555059,18.165958585550587,21.993229846931982,0
3,1,273,23.223279261861116,31.123279261861114,16.423279261861115,18.110633595524654,0
3,1,274,22.74010543692704,30.640105436927037,15.940105436927038,18.30154568064893,0
3,1,275,19.926282148851215,27.826282148851213,13.126282148851214,8.201537020750187,0
3,1,276,24.983082923367604,32.8830829233676,18.183082923367603,16.665112477888904,0
3,1,277,25.991320718383914,33.891320718383916,19.191320718383913,19.17577601172863,0
3,1,278,22.870952039600628,30.77095203960063,16.070952039600627,19.55621262264856,91.30961651252508
3,1,279,22.75901328301081,30.659013283010808,15.959013283010808,17.467123580868886,0
3,1,280,21.089801342157045,28.989801342157044,14.289801342157045,8.133124878904745,0
3,1,281,20.99562947192296,28.89562947192296,14.19562947192296,19.68721913890896,0
3,1,282,21.362611076931156,29.262611076931158,14.562611076931155,9.539838577748208,14.369197063971434
3,1,283,20.740790741089732,28.64079074108973,13.940790741089732,14.137345151299995,0
3,1,284,22.296400176408255,30.196400176408254,15.496400176408255,11.877130557799449,0
3,1,285,24.89852418241244,32.79852418241244,18.09852418241244,16.12930920899631,0
3,1,286,21.95752527258768,29.85752527258768,15.15752527258768,7.949431827864862,0
3,1,287,15.589751322225174,23.489751322225175,8.789751322225175,10.075301757926383,0
3,1,288,22.217314044502995,30.117314044502997,15.417314044502994,11.64111906580634,0
3,1,289,12.658681855401941,20.558681855401943,5.858681855401941,10.24976219638177,25.48545387481698
3,1,290,17.607835557155802,25.5078355571558,10.807835557155801,18.765650843722348,0
3,1,291,18.144412137735852,26.044412137735854,11.344412137735851,16.13672755871364,0
3,1,292,17.87826401172733,25.77826401172733,11.078264011727331,14.68949954934225,0
3,1,293,15.616716441738436,23.51671644173844,8.816716441738436,14.991671304522848,0
3,1,294,20.55244084535217,28.45244084535217,13.752440845352169,12.626536000244007,0
3,1,295,20.11713237806675,28.017132378066748,13.317132378066749,12.236453286705277,0
3,1,296,13.876541417767282,21.776541417767284,7.076541417767282,16.54128868957618,0
3,1,297,17.008666585120373,24.908666585120372,10.208666585120373,16.79121693240638,0
3,1,298,18.280437386253308,26.18043738625331,11.480437386253307,14.186381816412325,0
3,1,299,18.894944678897875,26.794944678897878,12.094944678897875,11.669407459624782,0
3,1,300,22.605746311739527,30.50574631173953,15.805746311739526,8.268614188448982,0
3,1,301,17.867992074549065,25.767992074549063,11.067992074549064,9.791096534619761,0
3,1,302,16.288254456553048,24.188254456553047,9.488254456553047,10.209945768724822,0
3,1,303,21.905170813939048,29.80517081393905,15.105170813939047,10.911342321045833,0
3,1,304,18.90877723289059,26.80877723289059,12.108777232890588,11.122908852801707,0
3,1,305,17.416739184850538,25.31673918485054,10.616739184850537,17.502663520720574,0
3,1,306,15.337957413397001,23.237957413397,8.537957413397002,17.892116925750557,0
3,1,307,18.38386503978136,26.28386503978136,11.583865039781358,12.816677793698643,0
3,1,308,17.962196585042637,25.86219658504264,11.162196585042636,9.254302349997932,0
3,1,309,14.66743649769417,22.56743649769417,7.867436497694171,16.064437849634004,13.722936701824313
3,1,310,19.4867646948566,27.386764694856602,12.686764694856599,11.469266934484091,0
3,1,311,13.423123527228315,21.323123527228315,6.623123527228315,11.349766791290065,0
3,1,312,15.139828520779796,23.039828520779796,8.339828520779797,20.7771600498233,0
3,1,313,13.152163173028939,21.052163173028937,6.352163173028939,9.341189128679757,0
3,1,314,16.00301549422007,23.90301549422007,9.203015494220068,6.202312279856017,8.578157749464127
3,1,315,18.69884823560031,26.598848235600308,11.898848235600308,0.9660449011668835,0
3,1,316,13.612479169613625,21.512479169613627,6.812479169613625,8.889678101655528,0
3,1,317,8.139011574686547,16.039011574686548,1.3390115746865474,11.554678408439136,0
3,1,318,12.62187294575439,20.52187294575439,5.82187294575439,10.185268436979163,0
3,1,319,13.085352268184872,20.985352268184872,6.285352268184872,10.877316473089785,0
3,1,320,11.741252562950434,19.641252562950434,4.941252562950434,9.77755625842551,0
3,1,321,14.431196871339974,22.331196871339976,7.6311968713399745,12.551920722284521,0
3,1,322,10.332180713561506,18.232180713561505,3.532180713561506,10.60645352961723,0.7424897879221363
3,1,323,16.385980731726896,24.285980731726895,9.585980731726895,10.414800142791002,0
3,1,324,17.967517703333055,25.867517703333057,11.167517703333054,8.093647225539284,0
3,1,325,15.305685946828401,23.205685946828403,8.5056859468284,3.8204279835853496,0
3,1,326,15.23054536666465,23.13054536666465,8.43054536666465,8.972702531463982,0
3,1,327,13.029146521530802,20.929146521530804,6.229146521530802,11.102518643718083,0
3,1,328,13.028719380449784,20.928719380449785,6.2287193804497845,11.614092136366725,0
3,1,329,14.288832217119674,22.188832217119675,7.488832217119675,4.250799932948747,0
3,1,330,14.06481254751227,21.96481254751227,7.26481254751227,12.621044534743465,0
3,1,331,16.775063511280017,24.675063511280015,9.975063511280016,6.876311487762736,0.7235422703075993
3,1,332,12.745757283705135,20.645757283705137,5.945757283705135,9.286255584980594,0
3,1,333,13.01306315971515,20.91306315971515,6.21306315971515,7.458863352657405,0
3,1,334,14.48440279906758,22.38440279906758,7.68440279906758,10.941395560043745,0
3,1,335,12.21938714122157,20.119387141221573,5.419387141221571,7.091953905861444,0.10172597672905843
3,1,336,11.587272919457336,19.487272919457336,4.787272919457336,14.75690991067093,0
3,1,337,13.810220634073957,21.710220634073956,7.010220634073957,12.690802932321745,0
3,1,338,14.348819611994221,22.24881961199422,7.5488196119942215,6.237886879567274,0.22617999359799196
3,1,339,12.714846509669522,20.614846509669523,5.914846509669522,10.291021266870843,0
3,1,340,11.782059671720342,19.682059671720342,4.982059671720342,18.633978746383946,0
3,1,341,15.436508688040465,23.336508688040468,8.636508688040465,11.898181734834651,0
3,1,342,14.26708067945677,22.16708067945677,7.46708067945677,17.345224678343033,0
3,1,343,14.684656318939973,22.584656318939974,7.884656318939974,13.145687996450661,0
3,1,344,8.801157796420494,16.701157796420496,2.001157796420494,7.037313469673503,0
3,1,345,11.8431987435446,19.7431987435446,5.0431987435445995,7.79550206507184,0
3,1,346,15.461372519354121,23.36137251935412,8.66137251935412,8.764046912586114,0
3,1,347,7.658006138731995,15.558006138731995,0.8580061387319953,12.131170507880233,0
3,1,348,16.810494614220254,24.710494614220252,10.010494614220253,9.193029734130961,0
3,1,349,13.38932935912819,21.28932935912819,6.5893293591281905,8.721396101864805,0
3,1,350,9.419386222655325,17.319386222655325,2.619386222655325,4.120184620332202,0.0903535559464228
3,1,351,12.90652807669944,20.80652807669944,6.10652807669944,8.190878865671175,0
3,1,352,11.01254752554378,18.91254752554378,4.212547525543781,12.707892732408382,0
3,1,353,10.055623194731595,17.955623194731594,3.2556231947315952,13.967551939498303,0
3,1,354,12.207312310638711,20.10731231063871,5.407312310638711,17.82567694140792,0
3,1,355,12.302375686777484,20.202375686777486,5.5023756867774845,9.765985713351057,0
3,1,356,8.505996137626088,16.40599613762609,1.7059961376260881,8.755914730014018,0
3,1,357,10.506026130743585,18.406026130743584,3.7060261307435853,11.71360566908176,0
3,1,358,6.983514170583373,14.883514170583373,0.18351417058337294,8.770765758311393,0
3,1,359,10.668284231559964,18.568284231559964,3.868284231559964,3.8628941013851366,0
3,1,360,10.508823179947935,18.408823179947937,3.7088231799479354,9.602088413694684,0
3,1,361,13.05507725098368,20.95507725098368,6.255077250983681,8.80007630010454,0
3,1,362,11.906867680832496,19.806867680832497,5.106867680832496,14.249834122696324,0
3,1,363,13.036093722343875,20.936093722343877,6.236093722343875,9.189024805312492,0
3,1,364,10.318564850344856,18.218564850344855,3.5185648503448563,1.740235433208409,0
3,1,365,10.349062818847923,18.249062818847925,3.549062818847923,9.147243942568045,0
3,2,1,15.430066290185936,23.330066290185936,8.630066290185937,5.818203850934544,0
3,2,2,15.14964772638409,23.04964772638409,8.349647726384092,11.020004381721431,5.7959202935273035
3,2,3,9.836355966554244,17.736355966554243,3.036355966554244,2.926570039264626,0
3,2,4,11.694671760690694,19.594671760690694,4.894671760690694,6.071213313659141,0
3,2,5,14.213577651506405,22.113577651506404,7.413577651506405,12.691579223999952,0
3,2,6,11.822707129256711,19.72270712925671,5.022707129256712,16.425857031370178,3.1161854948892826
3,2,7,17.15498943521497,25.05498943521497,10.354989435214968,12.379009840379636,0
3,2,8,12.023844306981548,19.92384430698155,5.223844306981548,4.416887453741724,0
3,2,9,15.472852496590692,23.372852496590692,8.672852496590693,7.100386282077723,0
3,2,10,14.184648470614972,22.084648470614972,7.384648470614972,9.57966734119552,0
3,2,11,16.312493045002352,24.212493045002354,9.512493045002351,14.685950446339351,0
3,2,12,13.932654998910069,21.83265499891007,7.132654998910069,9.47178649603953,0
3,2,13,10.292388838498184,18.192388838498182,3.492388838498184,10.908955901674933,0
3,2,14,13.588831454232105,21.488831454232106,6.788831454232105,12.573009643984037,0
3,2,15,15.724164891661063,23.624164891661064,8.924164891661064,13.42560536396057,0
3,2,16,12.107325762321876,20.007325762321877,5.307325762321876,12.717640891365082,0
3,2,17,15.0449162622244,22.9449162622244,8.2449162622244,7.65320063098169,0
3,2,18,11.228737929141058,19.12873792914106,4.428737929141058,10.987656180193065,0
3,2,19,15.457850657588606,23.357850657588607,8.657850657588607,11.203032045783324,0
3,2,20,13.189792206342982,21.089792206342985,6.389792206342983,10.0026871756158,0
3,2,21,12.545253021229879,20.44525302122988,5.745253021229879,6.643774228113237,0
3,2,22,18.393580518181768,26.29358051818177,11.593580518181767,9.28223032248596,0
3,2,23,13.642429557550821,21.542429557550822,6.842429557550822,11.395159147733297,0
3,2,24,15.057136812183217,22.957136812183215,8.257136812183216,10.194510866318092,0
3,2,25,16.277095997001865,24.177095997001864,9.477095997001864,10.90442293666776,0
3,2,26,14.018792530330984,21.918792530330983,7.218792530330984,12.722321027339374,0.6312404912035273
3,2,27,12.426487222348058,20.326487222348057,5.626487222348058,9.622573033967031,0
3,2,28,18.892719348608,26.792719348608003,12.092719348608,11.588225615329975,0
3,2,29,13.591584886933742,21.491584886933744,6.791584886933742,13.557429047072064,0
3,2,30,14.37596646443211,22.27596646443211,7.575966464432111,10.090520872974807,7.834347239488346
3,2,31,18.254404877196258,26.154404877196257,11.454404877196257,8.832788487692756,0
3,2,32,22.2945861941746,30.194586194174597,15.494586194174598,15.187872827886327,0
3,2,33,12.103341465286524,20.003341465286525,5.3033414652865245,16.61182287474711,17.83025840230533
3,2,34,13.708691851488974,21.608691851488974,6.908691851488974,16.699049360343384,5.2677538918292095
3,2,35,18.282071203817964,26.182071203817962,11.482071203817963,8.044507815823977,0
3,2,36,16.556962286016653,24.456962286016655,9.756962286016652,9.893883864283136,8.19705072280604
3,2,37,16.56929635140488,24.46929635140488,9.76929635140488,7.519013123608924,0
3,2,38,16.300381643956634,24.200381643956632,9.500381643956633,11.567625112796861,0
3,2,39,14.762448723008898,22.6624487230089,7.962448723008898,13.4282827385859,0
3,2,40,16.672570134889597,24.572570134889595,9.872570134889596,12.300024001685555,0
3,2,41,19.478126538511237,27.37812653851124,12.678126538511236,8.198531717230603,0
3,2,42,16.5899453808242,24.489945380824203,9.7899453808242,9.957118166043665,0
3,2,43,18.401326831831035,26.301326831831034,11.601326831831035,8.459759921371415,0
3,2,44,17.489140910521048,25.38914091052105,10.689140910521047,14.19173319450913,0
3,2,45,19.07715645184219,26.97715645184219,12.277156451842188,9.3936045457319,0
3,2,46,16.047456892225252,23.947456892225254,9.247456892225252,11.905643483423074,0
3,2,47,18.383086505223563,26.283086505223565,11.583086505223562,12.116805725829149,0
3,2,48,19.562097450514692,27.46209745051469,12.762097450514691,11.913760238365708,0
3,2,49,16.351020217329317,24.25102021732932,9.551020217329317,8.96920357236871,0
3,2,50,18.088044310395606,25.98804431039561,11.288044310395605,13.916119326160715,0
3,2,51,18.412859066154954,26.312859066154957,11.612859066154954,10.130384709673487,0
3,2,52,21.318565946035257,29.218565946035255,14.518565946035256,13.075365721476247,17.305880173281743
3,2,53,13.736424992632593,21.63642499263259,6.936424992632593,8.11422848775515,0
3,2,54,24.36521787560079,32.26521787560079,17.56521787560079,14.899477255213553,0
3,2,55,21.128321113581332,29.028321113581335,14.328321113581332,12.582585396795992,16.342034408353125
3,2,56,19.85752894235191,27.75752894235191,13.057528942351908,18.595078144125285,0
3,2,57,21.798019120553587,29.69801912055359,14.998019120553586,9.574780104022656,0
3,2,58,18.727815945113665,26.627815945113667,11.927815945113664,9.39059429719789,0
3,2,59,18.303023432261824,26.203023432261823,11.503023432261823,6.589763292172194,0
3,2,60,17.695843231772123,25.595843231772122,10.895843231772123,15.291051193760513,0
3,2,61,18.5990666637547,26.499066663754704,11.7990666637547,14.891071210833154,0
3,2,62,20.306209455016912,28.20620945501691,13.506209455016911,15.955078058303478,0
3,2,63,20.313373344576213,28.213373344576212,13.513373344576213,8.776964921390494,0
3,2,64,20.82130747282259,28.721307472822588,14.021307472822588,11.098145162438104,0
3,2,65,21.65376716050868,29.553767160508677,14.853767160508678,18.487126393457977,0
3,2,66,21.11532989996919,29.01532989996919,14.31532989996919,16.327879466746623,0
3,2,67,24.369809465429856,32.26980946542986,17.569809465429856,14.960426338843273,0
3,2,68,17.720762472698244,25.620762472698246,10.920762472698243,18.12010839134404,0
3,2,69,21.389677642455535,29.289677642455537,14.589677642455534,16.0049989693941,0
3,2,70,22.531317120570616,30.43131712057062,15.731317120570615,10.194667568674138,0
3,2,71,23.618985293476385,31.518985293476383,16.818985293476384,17.133603968703024,0
3,2,72,25.54174645703175,33.44174645703175,18.74174645703175,18.57775642686922,0
3,2,73,21.62756065908638,29.527560659086383,14.82756065908638,12.195930615659632,6.9685872377886735
3,2,74,25.74831970662474,33.64831970662474,18.94831970662474,15.20500284270648,0
3,2,75,23.909335811165768,31.809335811165766,17.109335811165767,11.243884515420742,0
3,2,76,22.36235914669227,30.26235914669227,15.56235914669227,12.02924288688968,0
3,2,77,23.31516317015551,31.215163170155513,16.51516317015551,16.678327174585295,0
3,2,78,25.03357132441779,32.93357132441779,18.233571324417788,21.64424530818834,0
3,2,79,25.651444170715372,33.55144417071537,18.85144417071537,17.249828818986604,0.4544595870292057
3,2,80,26.8796078473498,34.7796078473498,20.0796078473498,19.425273490684663,0
3,2,81,22.955621408153974,30.855621408153972,16.155621408153973,15.488776020317196,0
3,2,82,25.615300640412165,33.515300640412164,18.815300640412165,18.910053629710134,0
3,2,83,22.90631406151868,30.806314061518684,16.10631406151868,20.195808359513045,0
